node_name	is_leaf	regime	infer_mu	infer_var
c0	False	0	0.8351486431377406	4.069466580298271
c6	False	0	0.8351486431377406	4.06946658029827
c20	False	0	0.8351486431377406	4.06946658029827
c31	False	0	0.8351486431377406	4.069466580298271
c124	False	0	0.8351486431377405	4.069466580298271
c183	False	0	0.8351486431377406	4.069466580298271
c1340	False	0	0.8351486431377406	4.069466580298271
c2199	False	0	0.8351486431377269	4.06946658029827
c5171	True	0	0.8471716205048573	1.540840058241367
c3711	False	0	0.835146887907838	4.069466580208002
c5004	True	0	0.785697722654413	1.3852005660998101
c5215	True	0	0.44888840102619315	1.1913100752182695
c2884	False	0	0.8351486431405999	4.069466580298271
c3159	False	0	0.835148643888996	4.06946658029827
c4378	False	0	0.8345090802880099	4.069441640974765
c5183	True	0	0.5567871351493787	1.1008844370398159
c5184	True	0	0.794857660645228	0.8471931193235153
c3890	False	0	0.8351503010939613	4.069466580210383
c5058	True	0	1.0436163206336735	1.3543228551516973
c4920	True	0	1.0382465870091224	1.368876656313787
c5214	True	0	0.9184310204574526	1.5211812588982656
c226	False	0	0.8351486431377406	4.069466580298271
c283	False	0	0.8351486431377406	4.069466580298271
c795	False	0	0.8351486431377405	4.069466580298271
c3643	False	0	0.8351558721420909	4.069466580094758
c4323	False	0	0.8376320827500843	4.0694411442598195
c5141	True	0	1.772520499322696	0.8396672772382814
c5142	True	0	1.1351106662496089	0.9851069880540265
c4324	False	0	0.8362669453101477	4.069441497082442
c5391	True	0	0.5563721783324123	1.1129059894683118
c5392	True	0	1.6710972210672417	0.7994521166572891
c4997	True	0	2.3237940624449003	1.0606267888928236
c908	False	0	0.8351486431377406	4.069466580298271
c1366	False	0	0.8351486431377406	4.069466580298271
c1691	False	0	0.8351486431377406	4.069466580298271
c4534	False	0	0.8336922196854045	4.0694425019516505
c5259	True	0	0.46665244660939526	1.0072146190947266
c5260	True	0	0.47800394218866143	1.1545896185409832
c4586	False	0	0.8410657134819471	4.069441433069662
c4989	True	0	2.6663832299159878	0.8751219277061747
c4990	True	0	1.9520046189774902	1.0213457690816894
c3625	False	0	0.8351670857750844	4.0694665801471315
c4263	False	0	0.8424017486979042	4.069440983373286
c5255	True	0	2.6357278843096785	0.9175048578002284
c5256	True	0	2.6483153640802986	0.8673313263312276
c5246	True	0	1.7995428426589468	1.1101484220033144
c5122	True	0	2.2884107822913675	1.1264663572885316
c2632	False	0	0.8351486431615198	4.069466580298271
c3371	False	0	0.8351486394152627	4.069466580298271
c3713	False	0	0.8351479068048595	4.0694665802025956
c5024	True	0	0.744467659350344	1.11807001651465
c5385	True	0	0.7430464528817817	1.1252294835127576
c5333	True	0	0.5575306104820221	1.4139733950958877
c3776	False	0	0.8351564006787313	4.069466580200802
c4965	True	0	2.521727193696821	0.9343305526706475
c4978	True	0	1.0742706510898783	1.1984702591716745
c1273	False	0	0.8351486431377406	4.069466580298271
c1804	False	0	0.8351486431377408	4.069466580298271
c3134	False	0	0.8351486445332993	4.06946658029827
c5397	True	0	0.5432659001613719	1.4699486534763975
c5106	True	0	1.2996331101732366	1.0717311003281742
c2758	False	0	0.8351486431850405	4.069466580298271
c5230	True	0	1.9646369507519001	1.1053308397529524
c5130	True	0	2.6203274422149025	1.074850348638897
c2635	False	0	0.8351486431437876	4.069466580298271
c3407	False	0	0.8351486447658533	4.06946658029827
c3675	False	0	0.8351494047622405	4.069466580210374
c5063	True	0	0.9312835914242459	1.3609807198218484
c5408	True	0	0.9280762266795524	1.361641200943864
c3676	False	0	0.8351486926929462	4.069466580200203
c5140	True	0	1.0913810288915524	0.9907899377718433
c4958	True	0	0.5912168792876102	1.1050632788146475
c3408	False	0	0.8351486445224465	4.069466580298271
c5124	True	0	0.931986356087781	1.4657173962181567
c5043	True	0	0.9095695782818025	1.4632713615191264
c215	False	1	4.315863753019197	4.069466580298271
c819	False	1	4.315863753019195	4.069466580298271
c4082	False	1	4.315869709263181	4.069466580207316
c5524	True	1	5.03851298132722	1.2958479157287135
c5532	True	1	5.071768409569137	1.2383463356464743
c1189	False	1	4.315863753019197	4.069466580298271
c4662	False	1	4.319159150794912	4.0694425536855725
c5483	True	1	5.135412279198576	1.0843480457725962
c5484	True	1	5.138197191648964	1.0902984764312398
c1744	False	1	4.315863753019197	4.069466580298271
c5434	True	1	4.4494800880979435	1.432671133027218
c2106	False	1	4.3158637530191974	4.069466580298271
c5472	True	1	4.795190837526346	1.343302333352864
c2990	False	1	4.315863753064228	4.069466580298271
c5436	True	1	5.350968799116022	1.377855268696735
c5515	True	1	6.0556594577235545	1.3120173122199679
c268	False	1	4.3158637530191974	4.069466580298271
c425	False	1	4.315863753019197	4.069466580298271
c818	False	1	4.315863753019196	4.06946658029827
c981	False	1	4.3158637530191974	4.069466580298271
c1435	False	1	4.315863753019197	4.069466580298271
c1731	False	1	4.3158637530191974	4.069466580298271
c4066	False	1	4.315853439085632	4.069466580208985
c5529	True	1	2.561985637489964	1.4931363789167102
c5419	True	1	3.509452770422407	1.143912416446602
c2478	False	1	4.31586375301922	4.069466580298271
c4748	False	1	4.316278659218466	4.069442412010563
c5533	True	1	4.810246278480843	0.9500211188786978
c5534	True	1	4.028201949010357	1.189456392701531
c5485	True	1	4.827126097927838	1.3844230363215784
c2086	False	1	4.315863753019197	4.069466580298271
c4029	False	1	4.315865288833556	4.069466580156452
c4725	False	1	4.318259321549152	4.069442127271379
c5461	True	1	5.1190272329115345	0.9796777572009943
c5462	True	1	4.706259235072485	1.0891168076828301
c5542	True	1	3.5035539359381853	1.4005232574861617
c5482	True	1	3.623461935908817	1.4412576083424729
c1438	False	1	4.315863753019197	4.069466580298271
c2975	False	1	4.315863752994318	4.069466580298271
c4075	False	1	4.315855565135829	4.06946658015446
c5431	True	1	4.526970307100028	1.137948532319685
c4744	False	1	4.311360571799039	4.0694426907072945
c5429	True	1	3.2979061369785723	1.0607196273872446
c5430	True	1	3.090178769488755	1.1479408159448354
c5479	True	1	4.815384031370748	1.283800084267787
c5478	True	1	4.34390472912423	1.383727193730508
c1439	False	1	4.315863753019196	4.06946658029827
c2491	False	1	4.315863753019133	4.06946658029827
c2963	False	1	4.315863752994227	4.069466580298271
c5442	True	1	3.5580054789712023	1.412693025091992
c5494	True	1	3.5350499986063	1.3989278732764967
c5443	True	1	3.9218694587185405	1.3615397301253425
c5526	True	1	4.84815232166339	1.367664683771424
c812	False	1	4.315863753019196	4.06946658029827
c1177	False	1	4.315863753019197	4.069466580298271
c2076	False	1	4.315863753019196	4.06946658029827
c2965	False	1	4.315863753035057	4.069466580298271
c3469	False	1	4.315863758625812	4.069466580298271
c4687	False	1	4.318376302886633	4.069442254332855
c5495	True	1	5.081881951875529	0.9909568037862891
c5496	True	1	4.801685421099845	1.1093791773724446
c5422	True	1	3.7574502143838817	1.4041700464002054
c5503	True	1	4.599786685713113	1.2789224313473737
c5425	True	1	2.628799106965057	1.5968108280588753
c2969	False	1	4.315863753016069	4.069466580298271
c3465	False	1	4.315863756772238	4.069466580298271
c5528	True	1	4.994602765501166	1.3043604727847438
c5536	True	1	4.101301006853439	1.3655737739495393
c4752	False	1	4.314545466207602	4.069442522644776
c5463	True	1	4.42977747010739	0.9761636916702839
c5464	True	1	3.545133624767388	1.1907773662388417
c5438	True	1	4.638910367620564	1.3572331006385125
c5505	True	1	3.193333744515154	1.5046830187737714
c108	False	0	0.8351486431377405	4.069466580298271
c168	False	0	0.8351486431377406	4.069466580298271
c294	False	0	0.8351486431377406	4.06946658029827
c3201	False	0	0.8351486419469223	4.069466580298271
c5242	True	0	0.7581343153802956	1.2449797693271296
c4996	True	0	0.7648834076891736	1.2299462991014833
c1228	False	0	0.8351486431377406	4.069466580298271
c5164	True	0	0.750309751503832	1.2541944741310689
c5192	True	0	0.7472058915467091	1.51951285507911
c1506	False	0	0.8351486431377406	4.069466580298271
c3952	False	0	0.8351446104641426	4.069466580151816
c4615	False	0	0.8336971001665581	4.0694420927702835
c5317	True	0	0.38235509200905604	0.9624452611059381
c5318	True	0	0.5647340417986237	1.0977848432697581
c5012	True	0	0.5572993200214552	1.1234045482602213
c5371	True	0	0.7556638526620578	1.5563629808726125
c140	False	0	0.8351486431377406	4.069466580298271
c1314	False	0	0.8351486431377406	4.069466580298271
c2837	False	0	0.8351486432020685	4.069466580298271
c4971	True	0	3.21307470033981	1.1014857937989688
c4292	False	0	0.8383319657618218	4.069441660760848
c5249	True	0	1.9295039732695043	0.8934672683214221
c5250	True	0	1.3268355332088118	1.0595219172376678
c5028	True	0	2.313435973938411	1.0895657522617488
c3787	False	0	0.835145798326331	4.0694665801553285
c4279	False	0	0.8336984383988439	4.069442071809242
c5153	True	0	0.7391298357202886	1.102617336902971
c5154	True	0	0.20862486685236167	0.9524094541503817
c5008	True	0	0.8515038529258446	1.345081314963604
c46	False	0	0.8351486431377406	4.069466580298271
c141	False	0	0.8351486431377406	4.069466580298271
c261	False	0	0.8351486431377406	4.06946658029827
c1490	False	0	0.8351486431377406	4.069466580298271
c3621	False	0	0.8351717052962727	4.069466580201794
c5337	True	0	4.243254285324561	1.086349472292843
c5066	True	0	3.151899836228064	1.1075626074564822
c2280	False	0	0.8351486431378949	4.069466580298271
c4929	True	0	0.9567990328435028	1.279221413983455
c3244	False	0	0.8351486804420192	4.06946658029827
c3915	False	0	0.835155697867546	4.069466580149453
c5162	True	0	1.116737692580425	1.1644105735406611
c4598	False	0	0.8380983446211612	4.06944134108338
c5181	True	0	1.2530315280568285	1.0153722878636045
c5182	True	0	1.8869086537079676	0.8582609668362959
c3916	False	0	0.8351601746990279	4.069466580146442
c5195	True	0	2.0541392257114826	0.9950577367316854
c4606	False	0	0.8384474128216844	4.069441275968823
c4909	True	0	1.9610615649709215	0.8502067252994782
c4910	True	0	1.3527927776298576	1.0072626551854684
c324	False	0	0.8351486431377406	4.069466580298271
c951	False	0	0.8351486431377406	4.069466580298271
c1171	False	0	0.8351486431377406	4.069466580298271
c1415	False	0	0.8351486431377406	4.069466580298271
c1697	False	0	0.8351486431377406	4.069466580298271
c4940	True	0	0.5484763731819428	1.503099984337814
c5311	True	0	3.47511363310936	1.056632082535193
c3374	False	0	0.8351486644394881	4.069466580298271
c5041	True	0	1.1640675708511699	1.2951904188273289
c5308	True	0	3.1408149094270335	1.074469564715618
c3355	False	0	0.8351486621123807	4.069466580298271
c4956	True	0	1.6299140810898138	1.1619668321259056
c5174	True	0	2.3871534059001953	1.0745978669929015
c5078	True	0	3.403024798474542	1.1175784055583795
c1343	False	0	0.8351486431377406	4.069466580298271
c3413	False	0	0.835148658740602	4.06946658029827
c3735	False	0	0.8351485395743503	4.069466580204458
c5072	True	0	1.3319548104607466	0.9957897243974982
c5274	True	0	0.31262644175908205	1.3623006628132657
c3736	False	0	0.8351565205901358	4.0694665801478385
c5118	True	0	1.474374663187876	1.0869286042896917
c4356	False	0	0.8377904673344257	4.069441252336116
c5233	True	0	1.1745344268602187	1.0155771401285343
c5234	True	0	1.8120091252952704	0.8360257201933896
c2310	False	0	0.8351486431378013	4.06946658029827
c3900	False	0	0.835150163452267	4.069466580204699
c5401	True	0	0.292113535559208	1.3884318327558864
c5169	True	0	1.7555804716564865	0.9845037092905706
c5053	True	0	2.3187391791462795	1.0680607948878362
c212	False	0	0.8351486431377406	4.069466580298271
c1483	False	0	0.8351486431377406	4.069466580298271
c3122	False	0	0.8351486404725879	4.069466580298271
c5026	True	0	0.7186605535647634	1.4655800705939162
c5376	True	0	0.6220125141040007	1.2187028701445775
c1982	False	0	0.8351486431377406	4.069466580298271
c5232	True	0	0.7502980101728111	1.2764394375108634
c5316	True	0	0.7427882990263739	1.268790014433666
c2747	False	0	0.8351486431416725	4.069466580298271
c5396	True	0	1.8074966502483096	1.0610244292557203
c4381	False	0	0.8336833287596392	4.069442226515655
c5313	True	0	0.45986812057949855	1.1091917521294905
c5314	True	0	0.4803584992927806	0.9842389595905698
c56	False	0	0.8351486431377406	4.069466580298271
c137	False	0	0.8351486431377405	4.069466580298271
c2221	False	0	0.8351486431377215	4.069466580298271
c3575	False	0	0.835146823349941	4.069466580206839
c4911	True	0	0.6877514153100551	1.371194560078398
c5040	True	0	0.5308091174741774	1.1336496990502085
c5189	True	0	0.7017345621316954	1.237829161055155
c166	False	0	0.8351486431377406	4.069466580298271
c244	False	0	0.8351486431377406	4.069466580298271
c852	False	0	0.8351486431377405	4.069466580298271
c1722	False	0	0.8351486431377406	4.06946658029827
c1885	False	0	0.8351486431377405	4.069466580298271
c2329	False	0	0.8351486431376542	4.069466580298271
c3267	False	0	0.8351486327286265	4.06946658029827
c5009	True	0	0.5795302117669435	1.1787504136696099
c3590	False	0	0.83514448671104	4.069466580152758
c5321	True	0	0.5306836641876523	1.1313513403932849
c4472	False	0	0.8336888642768058	4.069442294673412
c4983	True	0	0.6030039705454378	1.1291694278023463
c4984	True	0	0.33998186331886765	0.9811805938159389
c3636	False	0	0.8351431494797694	4.069466580097939
c4571	False	0	0.8336576819452347	4.069441957994053
c5207	True	0	0.3318271678985032	0.9316693451712023
c5208	True	0	0.5956238168071539	1.0951042559235873
c4572	False	0	0.8339024725610797	4.069441473225613
c4921	True	0	0.5195654401337136	0.9323510457449
c4922	True	0	0.5298492478187758	0.9740848534310002
c4218	False	0	0.836279775686148	4.06944317671251
c5103	True	0	1.11967737168338	1.1594932065652974
c5104	True	0	1.1141895524441803	1.1698119005779115
c1886	False	0	0.8351486431377405	4.069466580298271
c4628	False	0	0.8336914083387175	4.069442224166611
c5299	True	0	0.6194470967712753	1.1249020451707847
c5300	True	0	0.32480505084446193	0.9679455502911809
c5330	True	0	0.6714326497995053	1.268263513403943
c2264	False	0	0.8351486431377502	4.069466580298271
c5343	True	0	0.7308899564685851	1.5598095539043968
c3707	False	0	0.8351502414650719	4.069466580203081
c5346	True	0	0.43791690467124206	1.3668939179870545
c5051	True	0	1.6291426853061255	0.9064269772327076
c2248	False	0	0.8351486431377331	4.069466580298271
c4936	True	0	0.740934848169128	1.5411593201915736
c5285	True	0	0.6974421748829858	1.297905589905712
c271	False	0	0.8351486431377406	4.06946658029827
c337	False	0	0.8351486431377406	4.069466580298271
c5017	True	0	0.769721735003002	1.27615371720444
c2869	False	0	0.8351486431353055	4.069466580298271
c5296	True	0	0.7651345614082109	1.2579830755362125
c5080	True	0	0.7550999717855481	1.239571801787139
c711	False	0	0.8351486431377405	4.069466580298271
c945	False	0	0.8351486431377406	4.069466580298271
c1398	False	0	0.8351486431377406	4.069466580298271
c4969	True	0	0.7571344424996628	1.5263102899824772
c5002	True	0	0.7536423411605452	1.532107251141988
c5327	True	0	1.3934502099788455	1.1499438317165218
c4521	False	0	0.8379370626154096	4.069441316707529
c5083	True	0	1.528140831663143	0.9408078020012806
c5084	True	0	1.5314441710892661	0.9267744406097714
c70	False	0	0.8351486431377406	4.069466580298271
c3681	False	0	0.8351538019339202	4.069466580148642
c4411	False	0	0.8375236625245234	4.069441180980036
c5131	True	0	1.1091798661161731	0.9671663185164652
c5132	True	0	1.7444344189352008	0.8667232761175816
c5144	True	0	0.932435082403883	1.154208049427123
c90	False	0	0.8351486431377406	4.069466580298271
c129	False	0	0.8351486431377406	4.069466580298271
c157	False	0	0.8351486431377406	4.069466580298271
c447	False	0	0.8351486431377406	4.069466580298271
c1124	False	0	0.8351486431377405	4.069466580298271
c3729	False	0	0.8351572827411361	4.069466580108725
c4393	False	0	0.8372870044948687	4.069443068763598
c5357	True	0	1.3707965062057326	1.1519914748062303
c5358	True	0	1.3649025488475992	1.150516677291594
c4394	False	0	0.8373148331469521	4.0694430397392996
c5127	True	0	1.3790011025129312	1.1456447706793518
c5128	True	0	1.3705632122553033	1.1496584653257718
c1907	False	0	0.8351486431377406	4.06946658029827
c4985	True	0	0.7752664993298425	1.561812924889631
c5325	True	0	0.6830997298869397	1.2341866611441006
c5055	True	0	1.878608504173536	1.08978424278732
c618	False	0	0.8351486431377405	4.069466580298271
c5303	True	0	1.3944215907503963	1.1863682234084172
c4261	False	0	0.8357567873389677	4.069441840879849
c5383	True	0	0.43948239169182113	1.1585683471731372
c5384	True	0	1.533813519926023	0.8391331590554856
c844	False	0	0.8351486431377406	4.069466580298271
c2726	False	0	0.835148643153425	4.069466580298271
c3852	False	0	0.8351526562120816	4.0694665802001735
c5151	True	0	1.7761344386010083	0.9242629223649902
c4923	True	0	0.8903521696493919	1.1697746150578672
c3706	False	0	0.8351485234891353	4.069466580211127
c5264	True	0	0.8216042780217593	1.3786072604395117
c5157	True	0	0.8189919229863667	1.39042819909119
c3781	False	0	0.8351709746618023	4.069466580202782
c5365	True	0	4.670781591785283	1.0388115510899907
c5238	True	0	2.5430027878606967	1.2159730201311063
c316	False	0	0.8351486431377405	4.069466580298271
c397	False	0	0.8351486431377406	4.069466580298271
c632	False	0	0.8351486431377406	4.069466580298271
c1481	False	0	0.8351486431377406	4.069466580298271
c4917	True	0	0.7834494219950002	1.5251508802343436
c1822	False	0	0.8351486431377406	4.069466580298271
c3879	False	0	0.8351468646845843	4.069466580206802
c5206	True	0	0.5211052638137856	1.1276222984728388
c5168	True	0	0.7077160134546431	1.3749019486332492
c2941	False	0	0.8351486431497699	4.069466580298271
c5109	True	0	0.6765902152507689	1.479657496950168
c4944	True	0	1.7349594524410494	1.0589968808094334
c756	False	0	0.8351486431377406	4.069466580298271
c5281	True	0	1.3843063231074668	1.1596782017430445
c906	False	0	0.8351486431377406	4.069466580298271
c4902	True	0	0.7401908870281073	1.2492814911596053
c1054	False	0	0.8351486431377406	4.069466580298271
c1693	False	0	0.8351486431377406	4.069466580298271
c1933	False	0	0.8351486431377406	4.069466580298271
c5176	True	0	0.7346049424718332	1.2880836117347718
c5251	True	0	0.7272025951157838	1.2524908522447984
c2646	False	0	0.8351486431346299	4.06946658029827
c3205	False	0	0.8351486425376922	4.069466580298271
c5148	True	0	1.2473890034311423	1.0404688567832732
c3828	False	0	0.835146683502929	4.069466580206973
c5197	True	0	0.6010415454666578	1.1450246747668065
c4898	True	0	0.5828022707489615	1.3680433366810363
c4906	True	0	0.7176741188880578	1.2180579560448386
c3680	False	0	0.8351497867611996	4.069466580212184
c5269	True	0	0.9733074008245651	1.4299989682040846
c4946	True	0	0.9808783413738932	1.4041960544206158
c1677	False	0	0.8351486431377406	4.069466580298271
c5399	True	0	0.7842370344427607	1.3001647309111934
c4961	True	0	1.4044343185044061	1.140507529777932
c437	False	0	0.8351486431377406	4.069466580298271
c800	False	0	0.8351486431377406	4.069466580298271
c2074	False	0	0.8351486431377406	4.069466580298271
c4974	True	0	0.7632675531895985	1.5313104039704066
c5220	True	0	0.6896017633942814	1.246564625717969
c5353	True	0	0.7640136735415176	1.5686350110418341
c2458	False	0	0.8351486431377354	4.069466580298271
c3213	False	0	0.8351486442129219	4.06946658029827
c3891	False	0	0.8351509032050677	4.069466580211414
c4991	True	0	1.1130411491887384	1.389235816231303
c4976	True	0	1.1182878217731707	1.3974978227920534
c3892	False	0	0.8351469187631853	4.069466580206148
c5267	True	0	0.9980049265389368	1.3437312444093898
c4947	True	0	0.2442383435479015	1.1184975834143636
c3099	False	0	0.8351486407838346	4.069466580298271
c5406	True	0	0.9853631913884219	1.4327694125029606
c3802	False	0	0.8351468652188213	4.069466580207078
c5222	True	0	0.9225315716784334	1.363897536340227
c5247	True	0	0.3064217172830372	1.1556408481217468
